3 4
2.321928094887362 3
0.000000000000000000000000006035519989488783 2
0.00000000000000000000000000000000006153212931189645 1
6.502884593054828 2
0.000000000000000000000000000000000000000000000005863499254270741 1
5.225117502021242 3
2.807354922057604 2
-0 1
4.3219837787190425 2
1.584962500721156 1
6.143418095062362 4
3.7345710282199462 3
1.584962500721156 2
-0 1
2 3
0.000000000000000000000000000000000000000014566386638248664 2
-0 1
5.7812078704629055 4
2.584962500721156 3
1 2
0.0000000000000000000000000000000000000000000000001449603771265518 1
4.908462762066222 2
1 1
6.322076783740806 3
1 2
0.00000000000000000000009168947713237346 1
7.389826159458697 2
0.00000000000000000000000000000000000000000032153944139176986 1
4.321928094889608 4
1 3
0.000000000000000000000000000000000000000000000000000000007377124582396363 2
-0 1
6.159343309228999 3
0.9985950330424641 2
0.000000000000000000000000000000000000000000000567052011891303 1
6.143418095062362 3
3.7345710282199462 2
0.000000000000000000000000000000000000000000000000000000002488731238205884 1
6.351959539666204 3
2.807354922057605 2
0.000000000000000000000000006900442299846726 1
4.523971017500011 5
2.32192827483592 4
1.584962500721156 3
1 2
0.00000000000000000000000000000000000000000000000000000000003309530672869504 1
7.389826159458697 2
2.321928094887362 1
7.682477812085945 2
2 1
4.087462841250341 3
1.584962500721156 2
0.00000000000000000000000000000016735904762991393 1
6.351959539666204 3
2.8004600352651767 2
-0 1
4.08746284122683 5
1.584962500721162 4
1.0000000000000089 3
0.00000000000001792911857939084 2
0.0000000000000000000000000000000000000000000002554239434595041 1
6.768409212776527 2
1.584962500721156 1
6.351959539666204 3
0.00000000000000000000000000000000000000000000000000000000000005450833889157185 2
-0 1
5.225117502021242 3
1.6399164003510587 2
-0 1
7.682477812085945 2
1 1
6.463835751156865 3
2.3219280948873626 2
-0 1
6.320722312324667 2
1.584962500721156 1
7.682477812085945 7
3.321928094887729 6
2.321928094887362 5
2 4
1.584962500721156 3
1 2
-0 1
7.682477812085945 2
0.00000000000000000000000000000000000000011439080440963669 1
3.584962526950694 2
-0 1
6.320722312324667 3
1.9662721234583447 2
0.000000000000000000000000000000000000000000000000000000007559625278588815 1
5.08731363663509 3
2.5849654321471225 2
1 1
7.389826159458697 2
1 1
6.463835751156865 3
2.584962500721156 2
0.0000000000000000000000000000000000000000000000000000000000010031649609163163 1
2.321928094887362 2
-0 1
4.2548827162003215 2
0.00000000000000000000000000000000002888067547696698 1
7.682477812085945 2
0.0000000000000000000000007736874897130247 1
4.807354922057278 3
1.584962500721156 2
-0 1
4.975162295443544 2
1 1
6.143418095062362 3
1.584962500721156 2
1 1
7.389826159458697 3
0.00000000394986105510072 2
-0 1
6.768409212776527 2
0.00000000000000000000000000000000000000000000000000000000000007318618157775622 1
6.3848355659459655 4
2.321928094887362 3
1 2
0.000000000000000000000000000000000000000000000000000000000000013175574867360532 1
1.584962500721156 2
-0 1
6.906909381318858 2
0.00000000000000000000000000000000000000000940281601983995 1
5.727920454540421 4
2.584962500543364 3
0.000000000000000000000000000926554282237712 2
0.00000000000000001388774249958057 1
1.584962500721156 3
0.0347693246020514 2
0.00000000000000000000000027081437937328416 1
6.322076783740806 2
1 1
7.389826159458697 2
1.584962500721156 1
4.954196310386989 6
2.321928094887362 5
0.0000000000000000000000042183956306946154 4
0.0000015158957117025914 3
0.000000006607631259692653 2
0.0000000000000000000047836132264989454 1
6.3848355659459655 2
2 1
0.0000000000000000000000003342488405522771 1
7.682477812085945 3
0.0000000000000000000000000000000000000000003338436439535146 2
-0 1
3.1699250014424267 2
-0 1
7.682477812085945 3
1.584962500721156 2
0.0000000000000000000000000000000000000000000000000000000000016696029724054455 1
5.225117502021242 3
2.807354922057604 2
-0 1
7.682477812085945 4
2.5300461746012712 3
1.481665810316807 2
0.8606346696747313 1
6.906909381318858 3
1.0000020241961909 2
0.000000000000000000000000000000000000000000011672941070716438 1
5.078767973345766 2
0.00000000000000000000000000000000000000000000000000000000004836261845259092 1
3.906890595608518 3
1 2
0.000000000000000000000000000000000000000000000000000000000000006038980797423001 1
4.954196310386989 3
2.807354922057604 2
-0 1
0.00000000000000000000000000000000000000000000000000000000000011404978007157874 1
4.954196310386989 3
2.32192809488804 2
2 1
5.08731363663509 1
4.087462841250341 2
0.000000000000000000000000000000000000010651857660356496 1
4.2548827162003215 2
1 1
3.702781884423683 3
2.0000000402818743 2
1 1
4.700395605931272 3
1 2
-0 1
6.463835751156865 4
3.1699249843024107 3
1.5849624621623124 2
-0 1
6.351959539666204 3
2 2
-0 1
4.954196310386989 3
1.5849625007211559 2
-0 1
7.682477812085945 2
-0 1
5.493422525111461 3
1 2
-0 1
6.768409212776527 2
2.321928094887362 1
6.3848355659459655 2
2.58496246328711 1
5.493422525111461 3
1.0009395797240546 2
0.000000000000000000000000000000000000000000000000000000003628260813989085 1
4.643856189457439 3
0.0000000000000000031179003799441073 2
0.0000000000000000000000000000000016246753331406828 1
1.4321066332283423 1
5.225117502021242 2
0.00000000000000000000000000000000000000000000000000000000000006944350963406928 1
7.389826159458697 3
3.4594316187662852 2
1.0000000007092142 1
6.768409212776527 5
2.321928094887362 4
1 3
0.0000000000000000000000000000000000009776814489223254 2
0.0000000000000000019864219847032153 1
2.807354922057607 3
0.0000000000000000000023049164351404542 2
-0 1
4.321946331979126 2
1.5851315234789456 1
4.908462762066222 6
2.321928094887362 5
2 4
1.584962500721156 3
1 2
-0 1
